uid,category,url
5922,reviews,https://variety.com/2013/film/reviews/film-review-richard-pryor-omit-the-logic-1200466546/
5923,reviews,https://variety.com/2013/film/reviews/film-review-a-birders-guide-to-everything-1200442639/
5924,reviews,https://variety.com/2013/film/reviews/cannes-film-review-the-immigrant-1200487067/
5925,reviews,https://variety.com/2013/film/reviews/cannes-film-review-blue-ruin-1200483381/
5926,reviews,https://variety.com/2013/film/reviews/film-review-mood-indigo-1200409800/
5927,reviews,https://variety.com/2013/film/reviews/cannes-film-review-stop-over-1200484115/
5928,reviews,https://variety.com/2013/film/reviews/the-frozen-ground-review-1200571500/
5929,reviews,https://variety.com/2013/film/reviews/film-review-rushlights-1200502350/
5930,reviews,https://variety.com/2013/film/reviews/world-war-z-review-1200492031/
5931,reviews,https://variety.com/2013/film/reviews/film-review-were-the-millers-1200571835/
5932,reviews,https://variety.com/2013/film/reviews/cannes-film-review-young-beautiful-1200482253/
5933,reviews,https://variety.com/2013/film/reviews/tokyo-waka-review-1200592067/
5934,reviews,https://variety.com/2013/film/reviews/a-girl-and-a-gun-review-1200560378/
5935,reviews,https://variety.com/2013/film/reviews/film-review-red-2-1200562715/
5936,reviews,https://variety.com/2013/film/reviews/film-review-detour-1200330773/
5937,reviews,https://variety.com/2013/film/reviews/tribeca-film-review-sunlight-jr-1200423999/
5938,reviews,https://variety.com/2013/film/reviews/film-review-it-boy-1200430193/
5939,reviews,https://variety.com/2013/film/reviews/cannes-film-review-grigris-1200486147/
5940,reviews,https://variety.com/2013/film/reviews/film-review-drift-1200569168/
5941,reviews,https://variety.com/2013/film/reviews/cannes-film-review-grand-central-1200491023/
5942,reviews,https://variety.com/2013/film/reviews/cannes-film-review-the-lunchbox-1200483926/
5943,reviews,https://variety.com/2013/film/reviews/tales-from-the-dark-part-1-review-1200562720/
5944,reviews,https://variety.com/2013/film/reviews/film-review-american-dreams-in-china-1200483632/
5945,reviews,https://variety.com/2013/film/reviews/cannes-film-review-la-jaula-de-oro-1200487427/
5946,reviews,https://variety.com/2013/film/reviews/film-reviews-opening-this-week-april-1-5-2013-1200332850/
5947,reviews,https://variety.com/2013/film/reviews/cannes-film-review-the-dance-of-reality-1200482888/
5948,reviews,https://variety.com/2013/film/reviews/zipper-coney-islands-last-wild-ride-review-1200575931/
5949,reviews,https://variety.com/2013/film/reviews/cannes-film-review-a-touch-of-sin-1200482687/
5950,reviews,https://variety.com/2013/film/reviews/film-review-6-souls-1200334030/
5951,reviews,https://variety.com/2013/film/reviews/cannes-film-review-monsoon-shootout-1200484337/
5952,reviews,https://variety.com/2013/film/reviews/cannes-film-review-zulu-1200488037/
5953,reviews,https://variety.com/2013/film/reviews/film-review-brothers-hypnotic-1200500657/
5954,reviews,https://variety.com/2013/film/reviews/film-review-g-i-joe-retaliation-1200329541/
5955,reviews,https://variety.com/2013/film/reviews/a-street-in-palermo-review-venice-1200591845/
5956,reviews,https://variety.com/2013/film/reviews/film-review-evocateur-the-morton-downey-jr-movie-1200494477/
5957,reviews,https://variety.com/2013/film/reviews/the-missing-picture-review-1200490158/
5958,reviews,https://variety.com/2013/film/reviews/2-guns-review-1200567732/
5959,reviews,https://variety.com/2013/film/reviews/we-the-parents-review-1200577585/
5960,reviews,https://variety.com/2013/film/reviews/cannes-film-review-suzanne-1200480612/
5961,reviews,https://variety.com/2013/film/reviews/getaway-review-1200590965/
5962,reviews,https://variety.com/2013/film/reviews/the-smurfs-2-review-1200569098/
5963,reviews,https://variety.com/2013/film/reviews/the-strange-color-of-your-bodys-tears-review-locarno-toronto-1200588969/
5964,reviews,https://variety.com/2013/film/reviews/assault-on-wall-street-review-1200479647/
5965,reviews,https://variety.com/2013/film/reviews/film-review-stand-by-love-1200340133/
5966,reviews,https://variety.com/2013/film/reviews/film-review-mobius-1200325063/
5967,reviews,https://variety.com/2013/film/reviews/burning-bush-review-agnieszka-holland-1200573141/
5968,reviews,https://variety.com/2013/film/reviews/cannes-film-review-blue-is-the-warmest-color-1200486043/
5969,reviews,https://variety.com/2013/film/reviews/fast-furious-6-review-1200479083/
5970,reviews,https://variety.com/2013/film/reviews/the-great-gatsby-review-1200447930/
5971,reviews,https://variety.com/2013/film/reviews/she-is-coming-home-review-1200574244/
5972,reviews,https://variety.com/2013/film/reviews/film-reviews-opening-this-week-april-8-12-2013-1200350483/
5973,reviews,https://variety.com/2013/film/reviews/film-review-day-of-the-crows-1200328509/
5974,reviews,https://variety.com/2013/film/reviews/film-review-the-hot-flashes-1200561529/
5975,reviews,https://variety.com/2013/film/reviews/scatter-my-ashes-at-bergdorfs-review-1200454854/
5976,reviews,https://variety.com/2013/film/reviews/wrong-cops-review-locarno-1200588889/
5977,reviews,https://variety.com/2013/film/reviews/film-review-tiger-eyes-1200493384/
5978,reviews,https://variety.com/2013/film/reviews/film-review-when-a-wolf-falls-in-love-with-a-sheep-1200568915/
5979,reviews,https://variety.com/2013/film/reviews/film-review-saving-general-yang-1200562721/
5980,reviews,https://variety.com/2013/film/reviews/film-review-the-to-do-list-1200562963/
5981,reviews,https://variety.com/2013/film/reviews/edinburgh-film-review-we-are-the-freaks-1200562378/
5982,reviews,https://variety.com/2013/film/reviews/cannes-film-review-nebraska-1200486846/
5983,reviews,https://variety.com/2013/film/reviews/cannes-film-review-the-bling-ring-1200482052/
5984,reviews,https://variety.com/2013/film/reviews/tribeca-review-big-men-1200415912/
5985,reviews,https://variety.com/2013/film/reviews/film-review-sun-dont-shine-1200343868/
5986,reviews,https://variety.com/2013/film/reviews/pain-gain-review-1200391657/
5987,reviews,https://variety.com/2013/film/reviews/the-host-review-movie-1200330335/
5988,reviews,https://variety.com/2013/film/reviews/film-review-valencia-1200562329/
5989,reviews,https://variety.com/2013/film/reviews/cannes-film-review-stop-the-pounding-heart-1200488029/
5990,reviews,https://variety.com/2013/film/reviews/film-review-inertia-1200328469/
5991,reviews,https://variety.com/2013/film/reviews/our-sunhi-review-locarno-film-festival-1200580926/
5992,reviews,https://variety.com/2013/film/reviews/film-review-kevin-hart-let-me-explain-1200547711/
5993,reviews,https://variety.com/2013/film/reviews/cannes-film-review-venus-in-fur-1200488031/
5994,reviews,https://variety.com/2013/film/reviews/barefoot-in-the-kitchen-review-1200489483/
5995,reviews,https://variety.com/2013/film/reviews/film-review-tyler-perrys-temptation-confessions-of-a-marriage-counselor-1200330836/
5996,reviews,https://variety.com/2013/film/reviews/film-review-oblivion-1200339595/
5997,reviews,https://variety.com/2013/film/reviews/film-review-the-mortal-instruments-city-of-bones-1200582502/
5998,reviews,https://variety.com/2013/film/reviews/cannes-film-review-jimmy-p-psychotherapy-of-a-plains-indian-1200482882/
5999,reviews,https://variety.com/2013/film/reviews/tribeca-review-lenny-cooke-1200480441/
6000,reviews,https://variety.com/2013/film/reviews/film-review-the-grocer-1200434536/
6001,reviews,https://variety.com/2013/film/reviews/film-review-the-good-son-the-life-of-ray-boom-boom-mancini-1200576105/
6002,reviews,https://variety.com/2013/film/reviews/kick-ass-2-review-chloe-grace-moretz-aaron-taylor-johnson-1200576879/
6003,reviews,https://variety.com/2013/film/reviews/cannes-film-review-blind-detective-1200484096/
6004,reviews,https://variety.com/2013/film/reviews/spark-a-burning-man-story-review-1200576711/
6005,reviews,https://variety.com/2013/film/reviews/film-review-rapture-palooza-1200494095/
6006,reviews,https://variety.com/2013/film/reviews/film-review-goddess-1200408770/
6007,reviews,https://variety.com/2013/film/reviews/cannes-film-review-muhammad-alis-greatest-fight-1200486237/
6008,reviews,https://variety.com/2013/film/reviews/film-review-the-conjuring-1200500864/
6009,reviews,https://variety.com/2013/film/reviews/film-review-workers-1200328071/
6010,reviews,https://variety.com/2013/film/reviews/tribeca-review-teenage-1200434548/
6011,reviews,https://variety.com/2013/film/reviews/film-review-the-prey-1200494691/
6012,reviews,https://variety.com/2013/film/reviews/tribeca-film-review-bluebird-1200413394/
6013,reviews,https://variety.com/2013/film/reviews/film-review-now-you-see-me-1200490336/
6014,reviews,https://variety.com/2013/film/reviews/the-mute-review-locarno-film-festival-1200590428/
6015,reviews,https://variety.com/2013/film/reviews/cannes-film-review-heli-1200482148/
6016,reviews,https://variety.com/2013/film/reviews/generation-um-review-1200442233/
6017,reviews,https://variety.com/2013/film/reviews/tribeca-film-review-the-director-1200413314/
6018,reviews,https://variety.com/2013/film/reviews/gravity-review-venice-film-festival-1200589689/
6019,reviews,https://variety.com/2013/film/reviews/film-review-stand-clear-of-the-closing-doors-1200490249/
6020,reviews,https://variety.com/2013/film/reviews/the-happy-sad-review-1200579829/
6021,reviews,https://variety.com/2013/film/reviews/film-review-life-of-a-king-1200500956/
6022,reviews,https://variety.com/2013/film/reviews/cannes-film-review-bastards-1200489090/
6023,reviews,https://variety.com/2013/film/reviews/cannes-film-review-like-father-like-son-1200483388/
6024,reviews,https://variety.com/2013/film/reviews/hold-film-review-the-last-days-1200407509/
6025,reviews,https://variety.com/2013/film/reviews/one-direction-this-is-us-review-1200582527/
6026,reviews,https://variety.com/2013/film/reviews/film-review-mr-go-1200572858/
6027,reviews,https://variety.com/2013/film/reviews/go-grandriders-review-1200586739/
6028,reviews,https://variety.com/2013/film/reviews/justice-league-the-flashpoint-paradox-dvd-review-1200570018/
6029,reviews,https://variety.com/2013/film/reviews/film-review-the-numbers-station-1200416770/
6030,reviews,https://variety.com/2013/film/reviews/a-place-in-heaven-review-1200590750/
6031,reviews,https://variety.com/2013/film/reviews/film-review-badges-of-fury-1200503227/
6032,reviews,https://variety.com/2013/film/reviews/film-review-colossus-1200569160/
6033,reviews,https://variety.com/2013/film/reviews/assaulted-civil-rights-under-fire-review-1200502203/
6034,reviews,https://variety.com/2013/film/reviews/film-review-sugar-kisses-1200329368/
6035,reviews,https://variety.com/2013/film/reviews/film-review-all-together-now-1200500650/
6036,reviews,https://variety.com/2013/film/reviews/film-review-monsters-university-1200494184/
6037,reviews,https://variety.com/2013/film/reviews/film-review-escape-1200502629/
6038,reviews,https://variety.com/2013/film/reviews/cannes-film-review-the-rendez-vous-of-deja-vu-1200489402/
6039,reviews,https://variety.com/2013/film/reviews/cannes-film-review-the-owners-1200487573/
6040,reviews,https://variety.com/2013/film/reviews/star-trek-into-darkness-review-1200442461/
6041,reviews,https://variety.com/2013/film/reviews/a-time-in-quchi-review-locarno-film-festival-1200579942/
6042,reviews,https://variety.com/2013/film/reviews/venice-film-review-class-enemy-1200591143/
6043,reviews,https://variety.com/2013/film/reviews/film-review-hatchet-iii-1200496805/
6044,reviews,https://variety.com/2013/film/reviews/cannes-film-review-sarah-prefers-to-run-1200488112/
6045,reviews,https://variety.com/2013/film/reviews/cannes-film-review-death-march-1200484000/
6046,reviews,https://variety.com/2013/film/reviews/film-review-bhaag-milkha-bhaag-1200561203/
6047,reviews,https://variety.com/2013/film/reviews/film-review-goodbye-world-1200500453/
6048,reviews,https://variety.com/2013/film/reviews/cannes-film-review-tip-top-1200488052/
6049,reviews,https://variety.com/2013/film/reviews/cannes-film-review-jodorowskys-dune-1200483641/
6050,reviews,https://variety.com/2013/film/reviews/film-review-tang-wong-1200334097/
6051,reviews,https://variety.com/2013/film/reviews/cannes-film-review-henri-1200488288/
6052,reviews,https://variety.com/2013/film/reviews/stranger-by-the-lake-review-1200481331/
6053,reviews,https://variety.com/2013/film/reviews/tracks-review-venice-telluride-toronto-1200591809/
6054,reviews,https://variety.com/2013/film/reviews/film-review-about-time-1200575189/
6055,reviews,https://variety.com/2013/film/reviews/white-house-down-review-1200498267/
6056,reviews,https://variety.com/2013/film/reviews/cannes-film-review-a-strange-course-of-events-1200486751/
6057,reviews,https://variety.com/2013/film/reviews/film-review-tai-chi-hero-1200426687/
6058,reviews,https://variety.com/2013/film/reviews/film-review-pacific-rim-1200535260/
6059,reviews,https://variety.com/2013/film/reviews/themoment-review-1200467552/
6060,reviews,https://variety.com/2013/film/reviews/cannes-festival-review-3x3d-1200487536/
6061,reviews,https://variety.com/2013/film/reviews/tribeca-film-review-run-and-jump-1200400172/
6062,reviews,https://variety.com/2013/film/reviews/gabrielle-review-locarno-film-festival-1200583122/
6063,reviews,https://variety.com/2013/film/reviews/this-aint-california-review-1200370286/
6064,reviews,https://variety.com/2013/film/reviews/film-review-man-of-tai-chi-1200558029/
6065,reviews,https://variety.com/2013/film/reviews/film-review-when-comedy-went-to-school-1200571410/
6066,reviews,https://variety.com/2013/film/reviews/film-review-a-field-in-england-1200511319/
6067,reviews,https://variety.com/2013/film/reviews/edinburgh-film-review-the-sea-1200504189/
6068,reviews,https://variety.com/2013/film/reviews/film-review-the-heat-1200502468/
