uid,category,url
3250,news,/news/korea-acknowledges-show-go-155656
3251,news,/news/flying-suspender-clip-challenges-shooting-148181
3252,news,/news/x-filme-joins-countess-court-104316
3253,news,/news/commentary-sisterhood-2-follows-originals-116497
3254,news,/news/hk-asia-film-forum-high-132669
3255,news,/news/cinematography-noms-hail-5-countries-127789
3256,news,/news/plethora-new-cameras-creates-options-109598
3257,news,/news/vfx-editors-talk-shop-at-120040
3258,news,/news/epic-fassbinder-mini-screen-at-128109
3259,news,/news/publicists-fete-lynton-pascal-140654
3260,news,/news/sag-talking-clock-ticking-114802
3261,news,/news/julian-schnabel-confronts-notions-mortality-149138
3262,news,/news/strike-action-ripples-pacific-155732
3263,news,/news/yuma-dp-focus-is-more-149065
3264,news,/news/volver-lives-top-efa-noms-142018
3265,news,/news/crew-149834
3266,news,/news/ariel-noms-find-way-labyrinth-130670
3267,news,/news/tribute-heavy-usa-film-fest-133638
3268,news,/news/worthy-opponents-130310
3269,news,/news/women-film-2007-honorees-138906
3270,news,/news/film-clips-119574
3271,news,/news/births-133526
3272,news,/news/fremaux-steers-cannes-bold-new-111252
3273,news,/news/day-lewis-will-miss-blood-105532
3274,news,/news/hong-kong-filmart-2007-132714
3275,news,/news/sunshine-bright-at-afa-nods-107174
3276,news,/news/asc-honor-bening-102693
3277,news,/news/nicholl-goldwyn-competitions-pick-finalists-139261
3278,news,/news/film-review-achilles-tortoise-118270
3279,news,/news/san-seb-prize-will-top-151128
3280,news,/news/directors-films-a-journey-129431
3281,news,/news/five-have-shot-at-asc-127877
3282,news,/news/kodak-lenser-contest-ready-8th-135164
3283,news,/news/nick-nolte-leads-way-arcadia-119899
3284,news,/news/40-picked-diversity-mentorship-154598
3285,news,/news/do-not-use-153422
3286,news,/news/news-digest-103017
3287,news,/news/familiar-faces-ampas-foundation-117527
3288,news,/news/forbidden-gets-china-world-bow-107292
3289,news,/news/obituaries-107387
3290,news,/news/queen-reigns-efa-154205
3291,news,/news/commentary-hottie-could-heat-up-114006
3292,news,/news/missing-headline-128816
3293,news,/news/news-digest-154809
3294,news,/news/4-get-hwood-awards-nods-147969
3295,news,/news/scale-one-ten-funny-146413
3296,news,/news/software-color-code-has-asc-140203
3297,news,/news/dialogue-denys-arcand-137230
3298,news,/news/jagloms-pleasant-dreams-explores-quest-134394
3299,news,/news/m-night-shyamalan-writerdirector-139303
3300,news,/news/missing-headline-110853
3301,news,/news/woman-fest-returns-108697
3302,news,/news/film-reporter-149096
3303,news,/news/ahoy-pirate-films-sail-dvd-133922
3304,news,/news/hear-111097
3305,news,/news/photograph-film-review-115673
3306,news,/news/all-map-142781
3307,news,/news/soc-goes-wild-jouffret-105057
3308,news,/news/emily-deschanel-actor-139305
3309,news,/news/berlin-festivals-stars-jury-aligns-154014
3310,news,/news/afi-highlights-altman-eastwood-147785
3311,news,/news/afi-puts-spotlight-eastwood-147802
3312,news,/news/tough-year-has-left-a-155369
3313,news,/news/afi-fest-taps-kuo-artistic-142498
3314,news,/news/royal-treatment-tudors-kings-big-105117
3315,news,/news/publicists-praise-borat-betty-ganis-129746
3316,news,/news/volver-potential-beyond-best-foreign-145507
3317,news,/news/helmer-recalls-bitters-sweet-journey-155197
3318,news,/news/reguliers-sleep-earn-early-efa-144499
3319,news,/news/eu-filmmakers-get-subsidy-lifeline-138982
3320,news,/news/going-work-flow-105277
3321,news,/news/10-scene-ascs-tv-competition-156180
3322,news,/news/camcorder-crackdown-japan-makes-criminal-137304
3323,news,/news/letters-crew-mines-southern-cal-128185
3324,news,/news/wif-honors-mandy-walker-113993
3325,news,/news/second-elizabeth-could-bring-blanchett-152363
3326,news,/news/frame-130203
3327,news,/news/women-celluloid-ceiling-is-sagging-138888
3328,news,/news/hk-intl-film-fest-kicks-131818
3329,news,/news/san-sebastian-gets-a-poli-151274
3330,news,/news/tech-tonic-115837
3331,news,/news/crew-call-105834
3332,news,/news/spain-rhode-island-hot-new-109017
3333,news,/news/eu-filmmakers-get-subsidy-lifeline-139035
3334,news,/news/french-vod-site-universcine-going-134335
3335,news,/news/five-have-asc-nods-sights-127871
3336,news,/news/shark-film-at-hallmark-hooks-145692
3337,news,/news/long-days-journey-movie-night-152214
3338,news,/news/sad-vacation-149935
3339,news,/news/panavision-tool-weighs-152291
3340,news,/news/oramas-dead-at-95-132966
3341,news,/news/four-elected-ampas-board-142668
3342,news,/news/reporter-at-large-79th-academy-130863
3343,news,/news/sounds-like-winning-sound-mixing-103902
3344,news,/news/venice-kicks-hundred-films-program-149164
3345,news,/news/hollywood-focuses-kovacs-152671
3346,news,/news/filmmakers-game-firms-learn-139671
3347,news,/news/new-tax-laws-boost-film-143569
3348,news,/news/oscars-long-time-coming-latinos-128639
3349,news,/news/panavision-zooms-8-139142
3350,news,/news/a-pakistani-tout-shout-154343
3351,news,/news/film-schools-a-maze-varied-151490
3352,news,/news/del-toro-tapped-guadalajara-festival-132269
3353,news,/news/sex-spectacle-nyc-109947
3354,news,/news/obituaries-118147
3355,news,/news/edlund-tapped-asc-award-153067
3356,news,/news/hwood-focuses-kovacs-152611
3357,news,/news/nolte-leads-way-arcadia-lost-119930
3358,news,/news/woman-fest-returns-108734
3359,news,/news/lensers-get-day-riviera-sun-112426
3360,news,/news/first-studio-film-means-big-155594
3361,news,/news/news-digest-135138
3362,news,/news/asc-nod-focuses-lassally-152682
3363,news,/news/forsters-kite-he-shoots-film-151077
3364,news,/news/women-film-ushering-hollywoods-next-138890
3365,news,/news/gothams-apply-full-nelson-144706
3366,news,/news/duo-line-asc-heritage-prizes-157002
3367,news,/news/shooting-stars-jury-aligns-at-154117
3368,news,/news/academy-participate-vietnams-american-film-135110
3369,news,/news/bright-lights-big-city-still-113639
3370,news,/news/van-sants-milk-a-go-155288
3371,news,/news/obituaries-142471
3372,news,/news/technicolor-builds-new-bridge-134089
3373,news,/news/labyrinth-sweeps-mexicos-ariels-132552
3374,news,/news/cinematographer-laszlo-kovacs-dies-at-144587
3375,news,/news/prayers-heard-at-san-seb-151366
3376,news,/news/man-could-bring-plummer-first-155884
3377,news,/news/ten-canoes-captures-3-afi-145578
3378,news,/news/4-months-bands-visit-mirren-156200
3379,news,/news/lust-war-at-asian-film-102870
3380,news,/news/indie-spirits-juno-wins-best-105496
3381,news,/news/goldwyn-marketers-go-museum-hopping-143664
3382,news,/news/docu-shows-sweet-innocent-smith-130380
3383,news,/news/mankofsky-liu-honored-by-asc-121054
3384,news,/news/academy-award-backstage-notes-105503
3385,news,/news/next-bahrani-149150
3386,news,/news/color-code-has-asc-pink-140114
3387,news,/news/gothams-apply-full-nelson-144716
3388,news,/news/oscar-voters-should-spend-evening-155185
3389,news,/news/tudors-garage-top-irish-awards-105127
3390,news,/news/poster-elected-icg-president-136175
3391,news,/news/juno-spirit-105545
3392,news,/news/news-digest-128260
3393,news,/news/hd-has-production-designers-using-112698
3394,news,/news/dialogue-afm-managing-director-wolf-153846
3395,news,/news/backstage-some-departed-attitude-130835
3396,news,/news/tokyo-film-festival-goes-wall-119424
3397,news,/news/dialogue-wong-kar-wai-136348
3398,news,/news/camera-awards-155269
3399,news,/news/burum-takes-up-residence-ucla-133619
3400,news,/news/cameron-sails-avatar-127545
3401,news,/news/conference-rooms-141414
3402,news,/news/timberlake-bridges-steenburgen-hit-road-104337
3403,news,/news/specialty-effect-145409
3404,news,/news/panavision-reels-joe-dunton-147958
3405,news,/news/west-32nd-151886
3406,news,/news/academy-invites-115-join-ranks-139294
3407,news,/news/roberts-expecting-3rd-child-husband-147987
3408,news,/news/new-bond-takes-a-shot-107800
3409,news,/news/capturing-italys-golden-age-105369
3410,news,/news/editors-offer-slice-how-films-120065
3411,news,/news/crew-call-107138
3412,news,/news/godsend-lenser-community-109965
3413,news,/news/oz-critics-laud-canoes-jindabyne-141213
3414,news,/news/film-reporter-109592
3415,news,/news/forecasting-reign-127231
3416,news,/news/four-rookies-ampas-board-142586
3417,news,/news/producers-premonition-was-yapo-direct-131924
3418,news,/news/coates-earns-edit-11-honor-117633
3419,news,/news/two-nights-six-afi-nods-145785
3420,news,/news/film-postproduction-142783
3421,news,/news/progress-report-151222
3422,news,/news/s-koreas-host-a-monster-132504
3423,news,/news/anne-v-coates-celebrated-at-119964
3424,news,/news/risky-business-141904
3425,news,/news/tributes-heavy-usa-film-festival-133627
3426,news,/news/married-recalls-time-moviegoing-was-104763
3427,news,/news/rocky-fargo-saddles-join-natl-147809
3428,news,/news/under-stands-rest-at-diff-157254
3429,news,/news/poster-wexler-face-icg-national-132668
3430,news,/news/film-review-dadas-dance-120339
3431,news,/news/asc-opens-2-stops-deakins-102040
3432,news,/news/san-seb-gets-an-a-151218
3433,news,/news/par-books-scorseses-stones-docu-141499
3434,news,/news/success-stories-humble-starts-130496
3435,news,/news/dga-panelists-focus-process-129428
3436,news,/news/mendes-moved-join-spirit-148725
3437,news,/news/sag-talking-clock-ticking-114760
3438,news,/news/afi-fest-taps-kuo-artistic-142398
3439,news,/news/poster-wins-lenser-guild-vote-136152
3440,news,/news/eimbckes-tahoe-builds-success-106464
3441,news,/news/nl-walden-take-3-d-129347
3442,news,/news/daryn-okada-elected-president-asc-113999
3443,news,/news/6-afi-nods-aussie-oscar-145689
3444,news,/news/academy-invites-105-new-members-114389
3445,news,/news/cannes-party-lines-112193
3446,news,/news/queer-lion-share-awards-shelf-145905
3447,news,/news/host-honored-guest-at-asian-132462
3448,news,/news/france-telecom-takes-stab-at-135787
3449,news,/news/grover-crisp-upped-at-sony-114213
3450,news,/news/clips-121123
3451,news,/news/vice-111337
3452,news,/news/film-review-solos-151898
3453,news,/news/foreign-language-oscar-category-rules-154748
3454,news,/news/panavision-reels-joe-dunton-147855
3455,news,/news/uk-immigration-changes-could-affect-156369
3456,news,/news/right-dp-helps-actors-get-104543
3457,news,/news/dijon-fills-bill-annual-confab-141346
3458,news,/news/outfests-5-focus-new-directors-142875
3459,news,/news/nl-walden-take-3-d-129318
3460,news,/news/istanbul-fest-boasts-talent-depth-110249
3461,news,/news/cinematheque-honoree-roberts-embodies-magic-152479
3462,news,/news/a-tip-lens-cap-bening-102702
3463,news,/news/criterion-emperor-strikes-back-103817
3464,news,/news/dalsa-goes-wide-4k-camera-133705
3465,news,/news/latinos-entertainment-117826
3466,news,/news/cine-gear-attracts-international-crowd-114330
3467,news,/news/dahlia-is-de-palmas-latest-138796
3468,news,/news/news-digest-150517
3469,news,/news/film-reporter-155112
3470,news,/news/three-amigos-prep-all-star-140057
3471,news,/news/4-months-1-palme-lift-154684
3472,news,/news/frostnixon-arrives-as-talk-town-134171
3473,news,/news/french-filmmaker-turns-eye-korea-143412
3474,news,/news/asc-working-lut-interfacing-135115
3475,news,/news/welles-dp-gary-graver-dies-143753
3476,news,/news/laserpacific-coloring-aim-134749
3477,news,/news/euro-film-preservation-flourishing-156370
3478,news,/news/digital-workflow-focus-at-cinegear-114230
3479,news,/news/asc-gives-11th-tv-nom-128243
3480,news,/news/dialogue-andrew-lau-155490
3481,news,/news/sundance-review-savages-128427
3482,news,/news/johnston-tapped-lead-nypa-154805
3483,news,/news/an-historico-day-be-128658
3484,news,/news/cameron-sets-live-action-cg-127505
3485,news,/news/asc-expand-70-year-old-111166
3486,news,/news/missing-headline-115746
3487,news,/news/dialogue-lance-hammer-104348
3488,news,/news/love-is-controlling-destiny-your-132629
3489,news,/news/poster-conversation-at-hd-expo-137059
3490,news,/news/9-new-shooting-stars-chosen-156937
3491,news,/news/clips-110689
3492,news,/news/a-tip-lens-cap-bening-102689
3493,news,/news/dalsa-goes-wide-4k-133710
3494,news,/news/medias-celeb-obsession-at-interviews-140811
3495,news,/news/arab-cinema-ready-world-close-104759
3496,news,/news/tech-reporter-137709
3497,news,/news/sidebar-is-filmmakers-ticket-ride-151231
3498,news,/news/five-scripts-win-nicholl-prizes-141008
3499,news,/news/location-report-new-mexico-138743
3500,news,/news/jack-green-receive-asc-lifetime-119784
3501,news,/news/news-digest-157081
3502,news,/news/film-clips-119817
3503,news,/news/ugc-paying-distribs-unlimited-pass-129359
3504,news,/news/pusan-market-turns-focus-3-152072
3505,news,/news/charlie-script-was-writing-sample-105141
3506,review,/review/x-men-first-class-movie-192965
3507,review,/review/spirit-dust-toz-ruhu-antalya-744392
3508,review,/review/back-up-plan-film-review-29467
3509,review,/review/film-review-cold-souls-92774
3510,review,/review/gerard-butlers-chasing-mavericks-film-383113
3511,review,/review/secret-158206
3512,review,/review/falling-london-review-740347
3513,review,/review/exodus-159048
3514,review,/review/second-coming-toronto-review-731124
3515,review,/review/hallam-foe-157952
3516,review,/review/persuasion-158052
3517,review,/review/flamenco-flamenco-film-review-751532
3518,review,/review/memphis-sundance-review-674756
3519,review,/review/cowboy-angels-158185
3520,review,/review/losers-hkiff-review-698084
3521,review,/review/lost-beijing-158186
3522,review,/review/tulpan-126135
3523,review,/review/eternal-return-antonis-paraskevas-toronto-623714
3524,review,/review/president-venice-review-728463
3525,review,/review/becoming-jane-159067
3526,review,/review/life-inside-film-review-649448
3527,review,/review/film-review-93506
3528,review,/review/third-person-toronto-review-625678
3529,review,/review/cold-july-sundance-review-672307
3530,review,/review/double-play-james-benning-richard-624076
